wavelength_nm,intensity
4268.379990782798,1.1522537e-11
4272.659046709968,1.14779115e-11
4276.942392381341,1.1433259e-11
4281.230032126831,1.1388662e-11
4285.521970226353,1.1344285e-11
4289.818210999818,1.1300102e-11
4294.118758767142,1.1255863e-11
4298.423617828239,1.1211736e-11
4302.732792523022,1.11676085e-11
4307.046287161404,1.1123425e-11
4311.364106093298,1.10791315e-11
4315.686253638618,1.1034838e-11
4320.012734147278,1.099049e-11
4324.343551949189,1.0945782e-11
4328.678711404265,1.09003e-11
4333.018216862421,1.0853989e-11
4337.362072683567,1.0806767e-11
4341.710283217617,1.0757058e-11
4346.062852844483,1.070348e-11
4350.4197859240785,1.0644127e-11
4354.781086836316,1.0574716e-11
4359.146759961107,1.04874e-11
4363.516809668365,1.0368501e-11
4367.891240358002,1.0194643e-11
4372.270056429928,9.9623435e-12
4376.653262264059,9.8207865e-12
4381.040862260304,9.911225e-12
4385.432860838575,1.0060243e-11
4389.829262398785,1.0143634e-11
4394.230071350846,1.0174416e-11
4398.635292124668,1.0175383e-11
4403.044929140164,1.0160352e-11
4407.458986817244,1.0137113e-11
4411.877469595822,1.01081e-11
4416.300381905806,1.0075384e-11
4420.72772818711,1.004043e-11
4425.159512899642,1.00048685e-11
4429.595740473316,9.968505e-12
4434.036415368042,9.931506e-12
4438.481542053731,9.894259e-12
4442.931124970292,9.856542e-12
4447.385168607638,9.818521e-12
4451.843677425679,9.7809694e-12
4456.3066559143235,9.743639e-12
4460.774108533484,9.7060875e-12
4465.24603978307,9.668094e-12
4469.722454142992,9.629796e-12
4474.20335612316,9.592134e-12
4478.688750203485,9.555025e-12
4483.178640903874,9.518026e-12
4487.67303272424,9.481138e-12
4492.1719301744915,9.444222e-12
4496.675337774538,9.40703e-12
4501.18326004429,9.3704185e-12
4505.695701513656,9.3345245e-12
4510.212666712545,9.29841e-12
4514.734160170867,9.262157e-12
4519.2601864385315,9.225794e-12
4523.790750045447,9.18932e-12
4528.325855551523,9.153675e-12
4532.865507506667,9.11839e-12
4537.40971046079,9.082828e-12
4541.9584689938,9.047349e-12
4546.511787655606,9.012008e-12
4551.069671026115,8.97664e-12
4555.632123685236,8.941409e-12
4560.19915020288,8.906262e-12
4564.770755168952,8.871114e-12
4569.346943183361,8.8358565e-12
4573.927718826016,8.8008194e-12
4578.513086696824,8.766058e-12
4583.103051405694,8.73116e-12
4587.697617562532,8.6955425e-12
4592.296789777249,8.659677e-12
4596.90057266975,8.6248335e-12
4601.508970859943,8.589382e-12
4606.121988967735,8.552935e-12
4610.739631633034,8.515578e-12
4615.361903495748,8.476838e-12
4619.988809185784,8.435916e-12
4624.620353363047,8.391401e-12
4629.256540657447,8.340669e-12
4633.897375738889,8.278802e-12
4638.54286326728,8.195327e-12
4643.193007902527,8.063745e-12
4647.847814304538,7.831777e-12
4652.5072871632165,7.586712e-12
4657.171431148471,7.626281e-12
4661.840250940208,7.765433e-12
4666.513751228332,7.711911e-12
4671.191936712751,7.573947e-12
4675.874812083371,7.606441e-12
4680.562382030097,7.74949e-12
4685.254651282835,7.840426e-12
4689.951624541491,7.876513e-12
4694.65330651597,7.883918e-12
4699.35970192618,7.876043e-12
4704.070815512024,7.859685e-12
4708.786651993408,7.838492e-12
4713.507216110237,7.8142865e-12
4718.232512592417,7.78834e-12
4722.962546189853,7.761289e-12
4727.69732165245,7.733492e-12
4732.436843730113,7.705197e-12
4737.181117192746,7.676405e-12
4741.930146790254,7.6471425e-12
4746.683937292542,7.618185e-12
4751.442493479515,7.5896685e-12
4756.205820121077,7.560462e-12
4760.973922007132,7.531227e-12
4765.746803917585,7.502684e-12
4770.524470642339,7.47403e-12
4775.3069269912985,7.445348e-12
4780.094177764368,7.416695e-12
4784.886227751453,7.388013e-12
4789.683081772452,7.359414e-12
4794.484744657274,7.33087e-12
4799.291221205821,7.302437e-12
4804.102516257995,7.2741427e-12
4808.918634633702,7.2458758e-12
4813.739581172842,7.217719e-12
4818.565360715321,7.1897007e-12
4823.395978111041,7.16182e-12
4828.231438209905,7.1339124e-12
4833.0717458618155,7.106087e-12
4837.916905926676,7.0784554e-12
4842.766923264389,7.050962e-12
4847.6218027548575,7.0235237e-12
4852.481549267983,6.9961684e-12
4857.34616768367,6.968896e-12
4862.215662881817,6.941789e-12
4867.090039762329,6.9147934e-12
4871.969303205109,6.8878523e-12
4876.853458120057,6.8609116e-12
4881.742509397076,6.8341366e-12
4886.636461956067,6.807527e-12
4891.535320716933,6.7810835e-12
4896.4390905795735,6.754723e-12
4901.347776483892,6.72839e-12
4906.261383339789,6.702002e-12
4911.179916107167,6.675724e-12
4916.103379705925,6.649474e-12
4921.031779075966,6.6235004e-12
4925.965119177191,6.5978304e-12
4930.9034049495,6.5721885e-12
4935.846641372795,6.546629e-12
4940.794833386975,6.521208e-12
4945.7479859719415,6.4958143e-12
4950.706104097596,6.470421e-12
4955.669192743838,6.444972e-12
4960.637256890567,6.4195233e-12
4965.610301527686,6.394213e-12
4970.588331655092,6.3692337e-12
4975.571352252687,6.3444206e-12
4980.55936834037,6.3197733e-12
4985.552384918041,6.2953466e-12
4990.5504069956005,6.270948e-12
4995.553439602946,6.246494e-12
5000.56148775998,6.2220125e-12
5005.5745564766,6.197365e-12
5010.592650812707,6.1725794e-12
5015.615775788197,6.147711e-12
5020.643936462973,6.1230357e-12
5025.677137866932,6.0989412e-12
5030.7153850599725,6.0752883e-12
5035.758683101994,6.0518843e-12
5040.807037052896,6.028508e-12
5045.860451992576,6.005049e-12
5050.9189329809315,5.9814514e-12
5055.982485107865,5.9576606e-12
5061.051113443271,5.9337036e-12
5066.124823087048,5.909471e-12
5071.203619139095,5.8847957e-12
5076.287506679311,5.859568e-12
5081.3764908275925,5.8336495e-12
5086.470576693837,5.807013e-12
5091.569769377944,5.7795192e-12
5096.674074009809,5.7503126e-12
5101.783495719331,5.7173754e-12
5106.898039626408,5.676895e-12
5112.017710870935,5.621162e-12
5117.14251459281,5.5345646e-12
5122.272455931931,5.3949696e-12
5127.407540038195,5.26278e-12
5132.547772081498,5.292539e-12
5137.693157211737,5.404254e-12
5142.843700598809,5.4687184e-12
5147.999407412611,5.490879e-12
5153.160282823039,5.4920395e-12
5158.326332019988,5.4824513e-12
5163.497560183356,5.467392e-12
5168.673972513038,5.4501776e-12
5173.855574198932,5.432687e-12
5179.042370450932,5.4151406e-12
5184.234366468935,5.3970973e-12
5189.431567462837,5.3784455e-12
5194.633978672531,5.3592417e-12
5199.8416052979155,5.3395404e-12
5205.054452568886,5.319618e-12
5210.272525735334,5.29953e-12
5215.495830017159,5.2792206e-12
5220.724370674255,5.258718e-12
5225.958152946517,5.238022e-12
5231.197182093837,5.2171045e-12
5236.4414633661145,5.195911e-12
5241.6910020432415,5.1743583e-12
5246.945803385112,5.152253e-12
5252.205872681621,5.1295123e-12
5257.471215192665,5.1066057e-12
5262.741836218137,5.085053e-12
5268.01774104793,5.06607e-12
5273.298934981938,5.0487726e-12
5278.585423320057,5.031917e-12
5283.87721136218,5.01462e-12
5289.174304438199,4.9967144e-12
5294.476707848009,4.978395e-12
5299.784426921505,4.959771e-12
5305.097466988579,4.940954e-12
5310.415833389124,4.9219986e-12
5315.739531463032,4.9029604e-12
5321.068566540199,4.8838667e-12
5326.402943990516,4.864718e-12
5331.742669153878,4.8454587e-12
5337.087747400174,4.826089e-12
5342.4381840993,4.8065536e-12
5347.793984611148,4.786714e-12
5353.155154315608,4.766349e-12
5358.521698602576,4.745294e-12
5363.893622861942,4.7232717e-12
5369.2709324736,4.700061e-12
5374.6536328474385,4.676685e-12
5380.0417293833525,4.656265e-12
5385.435227501233,4.6407912e-12
5390.83413260097,4.6275557e-12
5396.23845010246,4.613795e-12
5401.648185445588,4.599095e-12
5407.063344050251,4.5834556e-12
5412.483931366336,4.5671526e-12
5417.909952823737,4.5503805e-12
5423.341413872342,4.533304e-12
5428.778319962046,4.516062e-12
5434.220676562737,4.4987646e-12
5439.668489134307,4.4814395e-12
5445.121763136645,4.4641144e-12
5450.580504059642,4.4467065e-12
5456.044717373191,4.429133e-12
5461.514408567179,4.411559e-12
5466.989583141497,4.394289e-12
5472.4702465760365,4.3768812e-12
5477.956404380686,4.359197e-12
5483.448062065336,4.341347e-12
5488.945225149874,4.3231655e-12
5494.447899134195,4.3044587e-12
5499.956089568182,4.284923e-12
5505.469801961729,4.2640613e-12
5510.989041864723,4.24121e-12
5516.513814807055,4.2161756e-12
5522.044126348611,4.1918595e-12
5527.579982019283,4.174894e-12
5533.121387408959,4.1657476e-12
5538.668348047528,4.15779e-12
5544.220869534876,4.147732e-12
5549.7789574208955,4.1357672e-12
5555.342617305472,4.122449e-12
5560.911854758495,4.1082185e-12
5566.486675379852,4.0933806e-12
5572.067084769434,4.078128e-12
5577.653088517124,4.0626816e-12
5583.2446922528125,4.047153e-12
5588.841901566388,4.031707e-12
5594.444722097735,4.016233e-12
5600.053159456745,4.0006765e-12
5605.667219283302,3.985203e-12
5611.286907207296,3.969729e-12
5616.912228878612,3.9542276e-12
5622.543189947139,3.938726e-12
5628.179796052762,3.9232246e-12
5633.822052865368,3.907751e-12
5639.469966044846,3.8923604e-12
5645.12354126108,3.8768867e-12
5650.782784203957,3.8613574e-12
5656.447700533365,3.8457458e-12
5662.118295959188,3.8299958e-12
5667.794576151314,3.813997e-12
5673.476546829627,3.7975283e-12
5679.164213684015,3.780397e-12
5684.8575824343625,3.762077e-12
5690.556658790556,3.741823e-12
5696.26144848248,3.7183915e-12
5701.971957230021,3.690815e-12
5707.688190773063,3.662465e-12
5713.410154841493,3.645665e-12
5719.137855185196,3.6432055e-12
5724.871297564055,3.642653e-12
5730.610487717955,3.638066e-12
5736.355431416784,3.6299425e-12
5742.1061344304235,3.6196083e-12
5747.8626025287585,3.6078924e-12
5753.6248414916745,3.5953753e-12
5759.392857109055,3.582416e-12
5765.166655170784,3.5690975e-12
5770.946241466746,3.5556133e-12
5776.7316218068245,3.541991e-12
5782.522802000904,3.5283133e-12
5788.319787848868,3.5146079e-12
5794.1225851906,3.500958e-12
5799.931199845984,3.4872801e-12
5805.745637644903,3.473575e-12
5811.565904417239,3.4598695e-12
5817.392006012877,3.446192e-12
5823.223948291698,3.4324867e-12
5829.061737093587,3.418726e-12
5834.905378288426,3.4048274e-12
5840.754877736096,3.3908458e-12
5846.610241316483,3.3768088e-12
5852.471474899467,3.362634e-12
5858.33858438493,3.348072e-12
5864.211575652755,3.3329299e-12
5870.090454592825,3.3167377e-12
5875.97522712502,3.298777e-12
5881.865899149223,3.2773903e-12
5887.762476575316,3.249261e-12
5893.664965323181,3.2066533e-12
5899.573371332696,3.1335121e-12
5905.487700513748,3.0442066e-12
5911.407958826213,3.0390395e-12
5917.334152199975,3.1052725e-12
5923.266286594914,3.146416e-12
5929.204367960911,3.156778e-12
5935.148402247848,3.150782e-12
5941.098395455604,3.1335952e-12
5947.05435352406,3.1059912e-12
5953.016282453096,3.0741594e-12
5958.984188222595,3.0598462e-12
5964.958076822432,3.067666e-12
5970.937954252491,3.0762318e-12
5976.923826522652,3.0774476e-12
5982.915699632793,3.0734133e-12
5988.913579592795,3.0662844e-12
5994.917472452536,3.0574146e-12
6000.927384211897,3.0474948e-12
6006.9433209107565,3.0369396e-12
6012.9652885989935,3.0259421e-12
6018.993293316488,3.014779e-12
6025.027341113118,3.003533e-12
6031.067438058763,2.9921764e-12
6037.113590203302,2.9807645e-12
6043.165803616613,2.9692973e-12
6049.224084388575,2.9578577e-12
6055.288438589064,2.9463907e-12
6061.358872307961,2.9349511e-12
6067.435391655144,2.923567e-12
6073.51800271049,2.9122104e-12
6079.606711593877,2.9008536e-12
6085.701524415183,2.889497e-12
6091.802447294284,2.8781682e-12
6097.909486361061,2.8668667e-12
6104.022647735387,2.8556207e-12
6110.141937557143,2.8445128e-12
6116.2673619762045,2.8334878e-12
6122.398927142449,2.822435e-12
6128.536639215752,2.8113824e-12
6134.680504345992,2.8003574e-12
6140.830528703044,2.7894152e-12
6146.986718476786,2.7784732e-12
6153.149079837094,2.7675585e-12
6159.317618963844,2.7566883e-12
6165.492342066912,2.7458567e-12
6171.673255336174,2.73505e-12
6177.860364971507,2.7242627e-12
6184.0536771927855,2.7134558e-12
6190.253198219885,2.7027016e-12
6196.458934272681,2.6920495e-12
6202.6708915810505,2.681381e-12
6208.889076394867,2.6706545e-12
6215.113494934007,2.6598365e-12
6221.3441534683425,2.648947e-12
6227.581058237753,2.6381401e-12
6233.824215512111,2.6271815e-12
6240.073631561289,2.615858e-12
6246.329312655165,2.6041617e-12
6252.591265083612,2.5917799e-12
6258.859495116503,2.5780745e-12
6265.134009063715,2.5621367e-12
6271.414813225119,2.5421562e-12
6277.701913890591,2.5149418e-12
6283.995317380004,2.477722e-12
6290.2950300232305,2.4446966e-12
6296.601058120147,2.4448043e-12
6302.913408030624,2.4640387e-12
6309.232086074535,2.4760142e-12
6315.557098601755,2.4788244e-12
6321.888451962155,2.476357e-12
6328.226152515608,2.4709438e-12
6334.570206611988,2.4638592e-12
6340.920620641168,2.4558708e-12
6347.277400953019,2.4473988e-12
6353.640553957414,2.4385678e-12
6360.010086024225,2.429513e-12
6366.3860035533235,2.4203862e-12
6372.768312954582,2.411196e-12
6379.157020627874,2.401945e-12
6385.552132983068,2.3926523e-12
6391.953656440038,2.3833901e-12
6398.361597438655,2.3741501e-12
6404.77596240879,2.364913e-12
6411.196757780314,2.3557033e-12
6417.623990013099,2.3465158e-12
6424.057665547014,2.3373421e-12
6430.497790851932,2.3281904e-12
6436.944372387722,2.3190638e-12
6443.397416634257,2.3099894e-12
6449.8569300614045,2.30094e-12
6456.322919159035,2.2919323e-12
6462.795390417022,2.282941e-12
6469.274350335232,2.2739137e-12
6475.759805423536,2.264914e-12
6482.251762181804,2.2559697e-12
6488.750227139905,2.2471662e-12
6495.255206807709,2.2384566e-12
6501.766707735087,2.2296837e-12
6508.284736441905,2.2209355e-12
6514.809299488034,2.2122204e-12
6521.340403413344,2.2035414e-12
6527.878054777701,2.1948953e-12
6534.4222601409765,2.1862798e-12
6540.9730260830365,2.1776725e-12
6547.530359173751,2.1690874e-12
6554.094265992989,2.1605354e-12
6560.664753140618,2.1519973e-12
6567.241827206506,2.1434922e-12
6573.8254948005215,2.1351033e-12
6580.41576253253,2.1267669e-12
6587.012637012403,2.1184192e-12
6593.616124870003,2.1100801e-12
6600.226232725201,2.1017574e-12
6606.842967227865,2.0934734e-12
6613.466335007861,2.085173e-12
6620.096342725054,2.0768116e-12
6626.732997029312,2.0685498e-12
6633.376304590505,2.0604675e-12
6640.026272078494,2.0523659e-12
6646.682906163151,2.0442586e-12
6653.346213534338,2.0361874e-12
6660.016200871923,2.0281493e-12
6666.692874885773,2.0201197e-12
6673.37624226575,2.0120732e-12
6680.066309741725,2.0040076e-12
6686.763084003562,1.9959115e-12
6693.466571801124,1.9877548e-12
6700.176779844279,1.9795205e-12
6706.89371488289,1.9711951e-12
6713.617383656825,1.962679e-12
6720.347792915947,1.953881e-12
6727.084949420123,1.9446493e-12
6733.828859939215,1.9346163e-12
6740.579531223089,1.923105e-12
6747.336970071609,1.908872e-12
6754.10118325464,1.8894662e-12
6760.872177572045,1.860558e-12
6767.64995981369,1.8253081e-12
6774.4345367994365,1.8136808e-12
6781.22591531915,1.8322466e-12
6788.024102212691,1.848925e-12
6794.829104299928,1.855073e-12
6801.640928400721,1.8551035e-12
6808.459581364934,1.8519671e-12
6815.28507004243,1.8471151e-12
6822.117401273073,1.8413567e-12
6828.9565819267245,1.835145e-12
6835.802618873246,1.8286655e-12
6842.655518972502,1.822009e-12
6849.515289114357,1.8153028e-12
6856.381936178669,1.8084888e-12
6863.255467075302,1.80165e-12
6870.135888684117,1.794789e-12
6877.023207924978,1.787859e-12
6883.917431717744,1.7808959e-12
6890.818566972278,1.7739437e-12
6897.726620628442,1.7669971e-12
6904.641599616096,1.7600312e-12
6911.563510875103,1.7530404e-12
6918.49236135532,1.7460358e-12
6925.428158016612,1.7390229e-12
6932.37090782884,1.7319962e-12
6939.320617751861,1.7249695e-12
6946.277294765538,1.7180864e-12
6953.24094585973,1.7114161e-12
6960.211578024299,1.7048757e-12
6967.189198249104,1.6983961e-12
6974.1738135540045,1.6919275e-12
6981.16543093886,1.685423e-12
6988.16405742353,1.6788771e-12
6995.169700047876,1.6723504e-12
7002.182365831754,1.6658377e-12
7009.202061825026,1.6592973e-12
7016.228795067551,1.6527402e-12
7023.262572619186,1.6462081e-12
7030.303401539792,1.639723e-12
7037.351288909225,1.6332489e-12
7044.406241787346,1.626761e-12
7051.46826726401,1.6202455e-12
7058.537372419081,1.6136995e-12
7065.61356437241,1.6071121e-12
7072.696850213861,1.6004557e-12
7079.787237063288,1.5937744e-12
7086.884732030549,1.5872091e-12
7093.9893422355035,1.5808897e-12
7101.101074828007,1.5748771e-12
7108.219936947916,1.569008e-12
7115.345935725089,1.5631447e-12
7122.479078329384,1.5572509e-12
7129.619371910657,1.551321e-12
7136.766823648763,1.5453057e-12
7143.9214407135605,1.5392543e-12
7151.083230294903,1.5333356e-12
7158.252199582651,1.5274086e-12
7165.428355756655,1.5214319e-12
7172.611706046778,1.515411e-12
7179.802257652869,1.5094038e-12
7187.000017794786,1.5034796e-12
7194.204993692385,1.4975333e-12
7201.417192595523,1.4915842e-12
7208.636621734053,1.4856351e-12
7215.863288357829,1.4796335e-12
7223.097199716709,1.4736292e-12
7230.338363090545,1.4676663e-12
7237.586785739193,1.4616536e-12
7244.842474932508,1.4555498e-12
7252.10543797034,1.4492967e-12
7259.375682132549,1.4428889e-12
7266.653214718986,1.4366082e-12
7273.938043049506,1.4308912e-12
7281.230174423961,1.4256993e-12
7288.529616162207,1.4206675e-12
7295.836375614094,1.4155584e-12
7303.15046008948,1.4103499e-12
7310.471876948213,1.4050474e-12
7317.80063353015,1.3996703e-12
7325.136737205144,1.3942296e-12
7332.480195333043,1.3887613e-12
7339.831015283703,1.3832819e-12
7347.189204436976,1.3778137e-12
7354.5547701827145,1.3723343e-12
7361.927719920772,1.3668163e-12
7369.308061050996,1.361265e-12
7376.695800983243,1.3556669e-12
7384.090947127361,1.3500162e-12
7391.493506923204,1.3442992e-12
7398.903487780623,1.3384689e-12
7406.3208971594695,1.332459e-12
7413.745742499593,1.3261452e-12
7421.178031260844,1.3192622e-12
7428.617770893075,1.3112987e-12
7436.064968876136,1.300912e-12
7443.519632679879,1.2840373e-12
7450.981769804152,1.2516751e-12
7458.451387718806,1.2184149e-12
7465.928493933691,1.2286691e-12
7473.413095958656,1.2518576e-12
7480.9052013135515,1.2539741e-12
7488.404817498228,1.2381301e-12
7495.9119520725335,1.204367e-12
7503.426612546318,1.1761219e-12
7510.9488064794305,1.1873846e-12
7518.47854142172,1.2130489e-12
7526.015824933034,1.2273758e-12
7533.560664573223,1.2324159e-12
7541.113067932136,1.233126e-12
7548.673042579618,1.231656e-12
7556.240596115521,1.2289619e-12
7563.815736129689,1.2255439e-12
7571.398470231975,1.2216754e-12
7578.988806032224,1.2175473e-12
7586.586751150282,1.2132616e-12
7594.192313215998,1.2088654e-12
7601.80549986922,1.2043863e-12
7609.426318759794,1.1998603e-12
7617.054777517567,1.1953038e-12
7624.690883822387,1.190728e-12
7632.334645324098,1.1861384e-12
7639.98606971255,1.1815488e-12
7647.645164657588,1.1769591e-12
7655.311937859056,1.172375e-12
7662.986397006804,1.1677882e-12
7670.668549810674,1.1632014e-12
7678.3584039805155,1.1586255e-12
7686.05596724617,1.1540608e-12
7693.761247317487,1.1494822e-12
7701.47425194431,1.1449064e-12
7709.194988866484,1.1403141e-12
7716.923465843853,1.1356885e-12
7724.659690616262,1.1310298e-12
7732.403670973557,1.1263187e-12
7740.1554146755825,1.1214776e-12
7747.9149295021825,1.1164376e-12
7755.682223263199,1.1110881e-12
7763.457303738481,1.1052937e-12
7771.240178747867,1.0991263e-12
7779.0308560912035,1.0935806e-12
7786.829343598334,1.0899554e-12
7794.6356490991,1.087427e-12
7802.449780433349,1.084686e-12
7810.271745440919,1.081478e-12
7818.101551981657,1.0779218e-12
7825.939207905403,1.0741446e-12
7833.784721092001,1.0702291e-12
7841.638099411294,1.0662253e-12
7849.4993507631225,1.0621773e-12
7857.36848301733,1.0581016e-12
7865.245504083757,1.0540093e-12
7873.130421882246,1.0499171e-12
7881.0232443126415,1.0458249e-12
7888.923979314781,1.0417381e-12
7896.8326348085075,1.0376542e-12
7904.749218733663,1.033584e-12
7912.6737390500875,1.0295277e-12
7920.606203707619,1.0254824e-12
7928.546620666105,1.0214454e-12
7936.49499790538,1.0174278e-12
7944.451343395287,1.0134212e-12
7952.415665135666,1.0094313e-12
7960.38797112636,1.0054522e-12
7968.368269347202,1.0014899e-12
7976.356567838037,9.975414e-13
7984.352874608701,9.93601e-13
7992.357197679039,9.896746e-13
8000.369545088886,9.857647e-13
8008.3899248980815,9.818714e-13
8016.418345136464,9.779892e-13
8024.454813883875,9.741152e-13
8032.499339200152,9.70255e-13
8040.551929155132,9.664032e-13
8048.612591848653,9.625597e-13
8056.681335360556,9.587161e-13
8064.758167800677,9.548669e-13
8072.843097268853,9.510124e-13
8080.936131894923,9.471495e-13
8089.037279788725,9.432562e-13
8097.1465491000945,9.392938e-13
8105.263947968869,9.352292e-13
8113.389484534889,9.309932e-13
8121.523166957986,9.264616e-13
8129.665003407999,9.214326e-13
8137.815002054767,9.156107e-13
8145.973171088122,9.0901776e-13
8154.139518697904,9.0353566e-13
8162.314053083947,9.0144396e-13
8170.496782446086,9.0084434e-13
8178.687714994159,8.995484e-13
8186.886858978,8.9741804e-13
8195.094222607444,8.947709e-13
8203.309814122327,8.918116e-13
8211.533641782484,8.8866154e-13
8219.765713837753,8.85401e-13
8228.00603855796,8.820714e-13
8236.254624212948,8.787031e-13
8244.511479082548,8.753182e-13
8252.776611456593,8.719278e-13
8261.05002963492,8.6853463e-13
8269.331741937362,8.651415e-13
8277.621756653753,8.617511e-13
8285.920082123923,8.583662e-13
8294.22672666771,8.5498964e-13
8302.541698644945,8.516268e-13
8310.86500637546,8.482751e-13
8319.19665824909,8.449262e-13
8327.536662605666,8.41591e-13
8335.885027825023,8.382725e-13
8344.24176228699,8.3495667e-13
8352.606874391402,8.3166574e-13
8360.98037252809,8.283831e-13
8369.362265106885,8.2507834e-13
8377.75256053762,8.2180123e-13
8386.151267260126,8.1857665e-13
8394.558393684236,8.153603e-13
8402.973948269777,8.121357e-13
8411.397939456585,8.089194e-13
8419.830375704487,8.0571964e-13
8428.271265483314,8.025282e-13
8436.7206172629,7.9936155e-13
8445.17843952307,7.9620327e-13
8453.644740763659,7.930505e-13
8462.119529474494,7.89906e-13
8470.602814175409,7.867754e-13
8479.094603376227,7.836613e-13
8487.594905616781,7.8055547e-13
8496.103729406903,7.774607e-13
8504.621083306416,7.7437704e-13
8513.146975865155,7.713044e-13
8521.681415642946,7.6824007e-13
8530.224411209618,7.6518674e-13
8538.775971124998,7.621307e-13
8547.336103998918,7.590829e-13
8555.9048184212,7.560379e-13
8564.482122981679,7.529901e-13
8573.068026300178,7.499258e-13
8581.662537006527,7.468504e-13
8590.26566371055,7.437501e-13
8598.87741506208,7.405946e-13
8607.497799700937,7.373506e-13
8616.126826286954,7.3394367e-13
8624.764503479955,7.302576e-13
8633.410839959768,7.260714e-13
8642.065844396217,7.2097336e-13
8650.729525489129,7.143832e-13
8659.40189193833,7.072017e-13
8668.08295243365,7.039661e-13
8676.772715704907,7.051625e-13
8685.471190481932,7.060882e-13
8694.17838547455,7.053642e-13
8702.894309452582,7.0349634e-13
8711.61897115586,7.0081603e-13
8720.352379334203,6.973262e-13
8729.094542767436,6.9261496e-13
8737.845470235388,6.854722e-13
8746.605170507877,6.73049e-13
8755.373652404733,6.5675183e-13
8764.150924705775,6.5395e-13
8772.93699623083,6.649281e-13
8781.73187579972,6.721814e-13
8790.535572252269,6.741377e-13
8799.348094418301,6.73726e-13
8808.169451157639,6.722643e-13
8816.999651310103,6.702941e-13
8825.838703745518,6.6806424e-13
8834.686617343708,6.6568794e-13
8843.543400984492,6.6323146e-13
8852.409063557696,6.607225e-13
8861.283613973135,6.5818596e-13
8870.167061140639,6.556466e-13
8879.059413960025,6.531266e-13
8887.960681381117,6.5061763e-13
8896.870872333735,6.4811145e-13
8905.789995767696,6.4560526e-13
8914.718060632827,6.4310184e-13
8923.655075888948,6.405984e-13
8932.601050515877,6.38095e-13
8941.555993483436,6.355998e-13
8950.519913801445,6.331102e-13
8959.492820459722,6.3062614e-13
8968.474722468089,6.281476e-13
8977.465628836364,6.256773e-13
8986.46554860437,6.2320705e-13
8995.474490801922,6.207506e-13
9004.49246446884,6.1829963e-13
9013.519478674945,6.1584873e-13
9022.555542470056,6.133978e-13
9031.600664923988,6.109524e-13
9040.654855126562,6.085291e-13
9049.718122167596,6.0613895e-13
9058.790475146909,6.0377647e-13
9067.871923164315,6.014333e-13
9076.962475349634,5.9909564e-13
9086.062140822685,5.967635e-13
9095.170928723284,5.9443693e-13
9104.288848181248,5.921021e-13
9113.415908376393,5.89665e-13
9122.552118458538,5.871367e-13
9131.697487597496,5.847189e-13
9140.852024983087,5.823951e-13
9150.015739805123,5.800934e-13
9159.188641263425,5.777972e-13
9168.370738557805,5.755065e-13
9177.562040928084,5.732214e-13
9186.76255757407,5.709418e-13
9195.972297755583,5.686649e-13
9205.191270712436,5.6639085e-13
9214.419485704444,5.6411673e-13
9223.656951991423,5.618427e-13
9232.903678843188,5.5956303e-13
9242.15967555955,5.572807e-13
9251.424951410329,5.550066e-13
9260.699515725331,5.527657e-13
9269.983377794375,5.5057445e-13
9279.276546947276,5.484054e-13
9288.579032503843,5.46228e-13
9297.890843823892,5.4403406e-13
9307.211990247235,5.4180694e-13
9316.542481123686,5.395329e-13
9325.882325833054,5.371759e-13
9335.231533745156,5.346918e-13
9344.590114249804,5.319784e-13
9353.958076736808,5.288615e-13
9363.335430625979,5.249765e-13
9372.72218531713,5.196243e-13
9382.118350240073,5.123516e-13
9391.523934834619,5.0687227e-13
9400.938948540579,5.0799686e-13
9410.363400797763,5.1120767e-13
9419.797301095985,5.125091e-13
9429.240658875051,5.122798e-13
9438.693483634774,5.112574e-13
9448.155784864965,5.098178e-13
9457.62757206543,5.081461e-13
9467.108854735985,5.063362e-13
9476.599642416437,5.0444344e-13
9486.09994460659,5.0249263e-13
9495.60977087626,5.0049765e-13
9505.129130745256,4.984778e-13
9514.658033793385,4.964607e-13
9524.196489570453,4.945016e-13
9533.744507666272,4.926309e-13
9543.302097650649,4.9079615e-13
9552.869269143392,4.8895035e-13
9562.446031734311,4.870908e-13
9572.03239503321,4.852201e-13
9581.628368679898,4.833439e-13
9591.233962294184,4.8146497e-13
9600.849185535872,4.79586e-13
9610.47404804477,4.7770707e-13
9620.108559490689,4.758281e-13
9629.75272954343,4.7395464e-13
9639.406567892802,4.720868e-13
9649.070084218609,4.702327e-13
9658.743288240661,4.683786e-13
9668.42618965876,4.6652726e-13
9678.11879819271,4.6468146e-13
9687.821123582322,4.6284396e-13
9697.533175557397,4.61012e-13
9707.254963877744,4.5918553e-13
9716.986498303162,4.5736185e-13
9726.727788603459,4.5554646e-13
9736.478844568439,4.5373658e-13
9746.239675967907,4.5192948e-13
9756.010292611665,4.501279e-13
9765.79070430952,4.4833183e-13
9775.58092089127,4.465275e-13
9785.380952166726,4.4472038e-13
9795.190807985686,4.4290775e-13
9805.010498197953,4.4108405e-13
9814.840032663333,4.392355e-13
9824.679421251623,4.3736206e-13
9834.528673832632,4.3547482e-13
9844.38780030616,4.336456e-13
9854.256810562008,4.3196837e-13
9864.135714509976,4.3040167e-13
9874.024522069869,4.2884324e-13
9883.923243171488,4.2725995e-13
9893.831887754632,4.2565178e-13
