wavelength_nm,intensity
3849.827869334659,1.7128724e-11
3853.687326269147,1.7065837e-11
3857.550652306147,1.7001183e-11
3861.417851335579,1.6935951e-11
3865.2889272373677,1.6867901e-11
3869.163883901434,1.6799466e-11
3873.0427252077,1.6735226e-11
3876.9254550560886,1.6666073e-11
3880.8120773465207,1.6588666e-11
3884.702595988919,1.651468e-11
3888.5970148732035,1.6437384e-11
3892.4953379092985,1.6344434e-11
3896.397569027124,1.6231249e-11
3900.303712136601,1.6093687e-11
3904.2137711576534,1.5944863e-11
3908.1277500202,1.585009e-11
3912.045652654163,1.5846751e-11
3915.967482979463,1.5869415e-11
3919.8932449560243,1.5872121e-11
3923.8229425037634,1.5853983e-11
3927.7565795826035,1.581964e-11
3931.694160132466,1.5774422e-11
3935.6356881232705,1.572473e-11
3939.581167484939,1.5671783e-11
3943.530602207392,1.56137e-11
3947.4839962305487,1.5553546e-11
3951.441353544331,1.549781e-11
3955.4026781186585,1.5441658e-11
3959.3679739134523,1.5383354e-11
3963.3372449286317,1.5324277e-11
3967.310495144118,1.5264538e-11
3971.2877285398304,1.520397e-11
3975.268949125689,1.5142656e-11
3979.254160881615,1.508024e-11
3983.243367817527,1.5016993e-11
3987.2365739433444,1.4952808e-11
3991.2337832589883,1.4885532e-11
3995.2349997843767,1.4815633e-11
3999.240227529431,1.4740131e-11
4003.2494705240692,1.4651653e-11
4007.262732788212,1.4541366e-11
4011.2800183617774,1.4397097e-11
4015.301331254684,1.4210479e-11
4019.3266755268537,1.4037058e-11
4023.356055208204,1.4000038e-11
4027.3894743486526,1.4065934e-11
4031.426936988121,1.4108171e-11
4035.468447196525,1.4089123e-11
4039.514009023785,1.39993754e-11
4043.5636265298212,1.3787775e-11
4047.6173037845497,1.3350382e-11
4051.6750448578905,1.293607e-11
4055.73685381976,1.3132764e-11
4059.8027347400794,1.3523142e-11
4063.872691718764,1.3696149e-11
4067.9467288357346,1.3740264e-11
4072.0248501809065,1.373466e-11
4076.107059844201,1.3706722e-11
4080.1933619255346,1.3668101e-11
4084.2837605348236,1.3624457e-11
4088.3782597619875,1.357783e-11
4092.4768637469433,1.3530816e-11
4096.579576569609,1.3482285e-11
4100.686402379902,1.3432621e-11
4104.797345277739,1.3381798e-11
4108.912409413037,1.3329761e-11
4113.031598895715,1.32783584e-11
4117.154917865691,1.3227122e-11
4121.282370482878,1.3174725e-11
4125.413960867197,1.31217485e-11
4129.549693168563,1.3067696e-11
4133.6895715568935,1.3011932e-11
4137.833600172104,1.2954152e-11
4141.981783184112,1.2892314e-11
4146.134124762835,1.2824375e-11
4150.290629058189,1.27457255e-11
4154.451300250089,1.2648414e-11
4158.616142528454,1.251792e-11
4162.7851600631975,1.23315785e-11
4166.958357044237,1.2096871e-11
4171.13573766149,1.1960441e-11
4175.317306104869,1.20385394e-11
4179.5030665742925,1.2172125e-11
4183.693023269676,1.2247159e-11
4187.887180410936,1.2271508e-11
4192.085542197986,1.2266014e-11
4196.288112840742,1.2243156e-11
4200.494896569122,1.22097246e-11
4204.7058976030385,1.2172705e-11
4208.921120172408,1.2134774e-11
4213.140568507146,1.2094304e-11
4217.364246847168,1.2051211e-11
4221.592159422387,1.2007234e-11
4225.824310482721,1.1962595e-11
4230.060704288082,1.1917707e-11
4234.3013450783865,1.18725715e-11
4238.54623711355,1.18271035e-11
4242.795384663485,1.1781443e-11
4247.048791988107,1.1736252e-11
4251.306463357331,1.1691503e-11
4255.56840305107,1.1646477e-11
4259.8346153392395,1.1601368e-11
4264.105104511755,1.1556564e-11
4268.379874848528,1.15118965e-11
4272.658930659473,1.1467313e-11
4276.942276214506,1.1422701e-11
4281.229915843539,1.1378145e-11
4285.521853826486,1.133381e-11
4289.81809448326,1.1289667e-11
4294.118642133777,1.124547e-11
4298.4235010779485,1.1201383e-11
4302.7326756556895,1.11572964e-11
4307.046170176911,1.1113154e-11
4311.3639889915285,1.1068901e-11
4315.686136419453,1.1024648e-11
4320.012616810601,1.0980341e-11
4324.343434494882,1.0935674e-11
4328.67859383221,1.0890234e-11
4333.018099172499,1.0843966e-11
4337.3619548756615,1.0796788e-11
4341.710165291609,1.0747124e-11
4346.0627348002545,1.0693596e-11
4350.41966776151,1.0634298e-11
4354.780968555289,1.0564951e-11
4359.146641561504,1.0477716e-11
4363.5166911500655,1.0358926e-11
4367.891121720888,1.01852285e-11
4372.269937673881,9.953144e-12
4376.653143388958,9.811717e-12
4381.04074326603,9.902073e-12
4385.43274172501,1.0050952e-11
4389.829143165808,1.01342676e-11
4394.229951998338,1.0165021e-11
4398.635172652509,1.0165987e-11
4403.044809548234,1.01509695e-11
4407.458867105423,1.0127753e-11
4411.8773497639895,1.00987664e-11
4416.300261953843,1.0066081e-11
4420.727608114895,1.0031159e-11
4425.159392707054,9.99563e-12
4429.595620160235,9.9593e-12
4434.036294934347,9.9223355e-12
4438.4814214993,9.885122e-12
4442.931004295006,9.84744e-12
4447.3850478113745,9.8094545e-12
4451.843556508316,9.771938e-12
4456.306534875742,9.734641e-12
4460.773987373561,9.697125e-12
4465.245918501684,9.659167e-12
4469.722332740022,9.620904e-12
4474.203234598483,9.583277e-12
4478.688628556979,9.546202e-12
4483.178519135417,9.509237e-12
4487.67291083371,9.472383e-12
4492.171808161766,9.435501e-12
4496.675215639495,9.398343e-12
4501.183137786807,9.361766e-12
4505.695579133609,9.325905e-12
4510.212544209812,9.289824e-12
4514.734037545324,9.253605e-12
4519.260063690057,9.2172745e-12
4523.790627173917,9.180835e-12
4528.325732556814,9.145223e-12
4532.865384388656,9.10997e-12
4537.409587219353,9.074441e-12
4541.958345628814,9.038994e-12
4546.511664166946,9.003686e-12
4551.069547413657,8.96835e-12
4555.631999948858,8.933153e-12
4560.199026342455,8.898038e-12
4564.770631184356,8.8629225e-12
4569.346819074471,8.827697e-12
4573.927594592707,8.792692e-12
4578.51296233897,8.757964e-12
4583.102926923171,8.723098e-12
4587.697492955216,8.687513e-12
4592.2966650450135,8.65168e-12
4596.90044781247,8.616869e-12
4601.5088458774935,8.581451e-12
4606.121863859991,8.545038e-12
4610.739506399869,8.5077145e-12
4615.361778137037,8.46901e-12
4619.9886837014,8.428126e-12
4624.6202277528655,8.383652e-12
4629.256414921341,8.332967e-12
4633.8972498767325,8.271157e-12
4638.542737278947,8.1877595e-12
4643.19288178789,8.056299e-12
4647.847688063471,7.824546e-12
4652.507160795592,7.579707e-12
4657.171304654164,7.619239e-12
4661.840124319089,7.758263e-12
4666.513624480276,7.70479e-12
4671.19180983763,7.566952e-12
4675.874685081058,7.599418e-12
4680.562254900464,7.7423346e-12
4685.254524025754,7.833186e-12
4689.951497156834,7.86924e-12
4694.653179003611,7.876638e-12
4699.359574285989,7.86877e-12
4704.070687743872,7.852427e-12
4708.786524097169,7.831254e-12
4713.507088085782,7.807071e-12
4718.232384439618,7.781148e-12
4722.96241790858,7.754122e-12
4727.697193242576,7.72635e-12
4732.436715191507,7.698082e-12
4737.180988525281,7.669316e-12
4741.930017993799,7.640081e-12
4746.683808366969,7.6111496e-12
4751.442364424694,7.58266e-12
4756.2056909368775,7.55348e-12
4760.973792693426,7.524274e-12
4765.746674474241,7.495756e-12
4770.524341069228,7.4671285e-12
4775.306797288291,7.4384734e-12
4780.094047931333,7.409846e-12
4784.88609778826,7.381191e-12
4789.682951678971,7.3526185e-12
4794.484614433374,7.324101e-12
4799.291090851371,7.295694e-12
4804.102385772865,7.267426e-12
4808.91850401776,7.239185e-12
4813.739450425957,7.2110542e-12
4818.5652298373625,7.1830614e-12
4823.395847101878,7.155207e-12
4828.231307069404,7.1273248e-12
4833.071614589847,7.0995254e-12
4837.916774523107,7.071919e-12
4842.766791729088,7.044451e-12
4847.6216710876915,7.017038e-12
4852.481417468821,6.9897083e-12
4857.346035752378,6.962461e-12
4862.215530818265,6.9353794e-12
4867.089907566383,6.908408e-12
4871.969170876637,6.881492e-12
4876.853325658925,6.854576e-12
4881.742376803151,6.8278256e-12
4886.636329229217,6.801241e-12
4891.535187857024,6.774822e-12
4896.4389575864725,6.748486e-12
4901.347643357464,6.722177e-12
4906.261250079903,6.695813e-12
4911.179782713687,6.66956e-12
4916.103246178718,6.643334e-12
4921.031645414899,6.617384e-12
4925.964985382127,6.591738e-12
4930.903271020307,6.5661196e-12
4935.8465073093375,6.540584e-12
4940.794699189119,6.5151864e-12
4945.747851639552,6.489816e-12
4950.705969630538,6.464446e-12
4955.669058141977,6.4390208e-12
4960.637122153767,6.4135958e-12
4965.6101666558125,6.3883083e-12
4970.588196648009,6.3633526e-12
4975.57121711026,6.338562e-12
4980.559233062462,6.3139377e-12
4985.552249504516,6.2895336e-12
4990.550271446324,6.2651572e-12
4995.553303917781,6.240726e-12
5000.561351938791,6.216267e-12
5005.5744205192495,6.1916423e-12
5010.592514719058,6.1668795e-12
5015.615639558116,6.142034e-12
5020.643800096321,6.1173818e-12
5025.677001363571,6.0933095e-12
5030.715248419767,6.069678e-12
5035.758546324807,6.046296e-12
5040.806900138589,6.0229413e-12
5045.860314941012,5.9995034e-12
5050.918795791975,5.975928e-12
5055.982347781375,5.952159e-12
5061.050975979111,5.9282245e-12
5066.124685485081,5.904014e-12
5071.203481399182,5.8793617e-12
5076.287368801313,5.8541574e-12
5081.376352811371,5.828263e-12
5086.470438539255,5.8016504e-12
5091.569631084862,5.7741823e-12
5096.673935578088,5.7450026e-12
5101.783357148832,5.712096e-12
5106.897900916992,5.6716533e-12
5112.0175720224615,5.6159717e-12
5117.142375605142,5.529454e-12
5122.272316804927,5.3899875e-12
5127.407400771716,5.25792e-12
5132.547632675404,5.287652e-12
5137.693017665889,5.3992635e-12
5142.843560913066,5.4636686e-12
5147.9992675868325,5.4858084e-12
5153.160142857085,5.486968e-12
5158.326191913718,5.477389e-12
5163.497419936629,5.4623433e-12
5168.673832125714,5.4451448e-12
5173.85543367087,5.42767e-12
5179.0422297819905,5.4101402e-12
5184.234225658972,5.3921134e-12
5189.431426511712,5.3734794e-12
5194.633837580102,5.354293e-12
5199.841464064042,5.33461e-12
5205.054311193424,5.3147057e-12
5210.272384218144,5.2946363e-12
5215.495688358098,5.2743456e-12
5220.7242288731795,5.253862e-12
5225.958011003286,5.233185e-12
5231.197040008308,5.212287e-12
5236.441321138144,5.191113e-12
5241.690859672688,5.1695805e-12
5246.945660871832,5.1474953e-12
5252.205730025472,5.1247756e-12
5257.471072393502,5.1018903e-12
5262.741693275818,5.080357e-12
5268.017597962311,5.061392e-12
5273.298791752876,5.0441105e-12
5278.585279947408,5.0272707e-12
5283.877067845799,5.0099894e-12
5289.174160777942,4.9921005e-12
5294.476564043734,4.9737974e-12
5299.784282973065,4.955191e-12
5305.097322895831,4.936391e-12
5310.415689151922,4.9174536e-12
5315.739387081232,4.898433e-12
5321.068422013657,4.879357e-12
5326.402799319087,4.860226e-12
5331.742524337414,4.8409844e-12
5337.087602438532,4.8216327e-12
5342.4380389923335,4.802115e-12
5347.793839358711,4.782294e-12
5353.155008917556,4.761948e-12
5358.521553058762,4.740912e-12
5363.89347717222,4.71891e-12
5369.270786637823,4.695721e-12
5374.653486865463,4.6723662e-12
5380.041583255029,4.6519654e-12
5385.435081226416,4.636506e-12
5390.833986179513,4.6232827e-12
5396.2383035342145,4.6095345e-12
5401.648038730407,4.5948484e-12
5407.0631971879875,4.5792233e-12
5412.483784356844,4.5629355e-12
5417.909805666867,4.5461785e-12
5423.341266567948,4.529118e-12
5428.778172509979,4.5118917e-12
5434.220528962849,4.4946104e-12
5439.668341386449,4.4773013e-12
5445.1216152406705,4.4599923e-12
5450.580356015403,4.4426004e-12
5456.044569180536,4.425043e-12
5461.51426022596,4.4074852e-12
5466.989434651567,4.3902317e-12
5472.470097937245,4.3728398e-12
5477.956255592883,4.3551716e-12
5483.447913128373,4.337338e-12
5488.945076063603,4.3191735e-12
5494.447749898463,4.300484e-12
5499.955940182842,4.280966e-12
5505.46965242663,4.260124e-12
5510.988892179715,4.2372937e-12
5516.513664971987,4.2122824e-12
5522.043976363334,4.187989e-12
5527.579831883646,4.171039e-12
5533.12123712281,4.1619013e-12
5538.668197610717,4.1539506e-12
5544.220718947252,4.143902e-12
5549.778806682308,4.1319483e-12
5555.342466415769,4.1186425e-12
5560.911703717524,4.104425e-12
5566.486524187463,4.0896006e-12
5572.0669334254735,4.074362e-12
5577.652937021441,4.0589303e-12
5583.244540605255,4.0434158e-12
5588.841749766803,4.0279837e-12
5594.444570145972,4.0125243e-12
5600.05300735265,3.996982e-12
5605.667067026722,3.9815226e-12
5611.2867547980795,3.966063e-12
5616.912076316605,3.950576e-12
5622.543037232188,3.9350892e-12
5628.179643184714,3.919602e-12
5633.82189984407,3.9041426e-12
5639.469812870144,3.888766e-12
5645.12338793282,3.8733066e-12
5650.782630721985,3.857792e-12
5656.447546897527,3.8421944e-12
5662.11814216933,3.826459e-12
5667.794422207281,3.810475e-12
5673.476392731265,3.794022e-12
5679.164059431169,3.776906e-12
5684.857428026879,3.7586032e-12
5690.556504228279,3.7383677e-12
5696.261293765254,3.7149576e-12
5701.971802357691,3.6874067e-12
5707.688035745473,3.659083e-12
5713.409999658487,3.6422983e-12
5719.1376998466185,3.6398415e-12
5724.87114206975,3.6392894e-12
5730.6103320677685,3.6347067e-12
5736.355275610557,3.6265906e-12
5742.105978468001,3.616266e-12
5747.862446409983,3.6045609e-12
5753.6246852163895,3.5920553e-12
5759.392700677104,3.579108e-12
5765.16649858201,3.5658017e-12
5770.946084720991,3.55233e-12
5776.731464903933,3.53872e-12
5782.522644940717,3.5250552e-12
5788.319630631228,3.5113624e-12
5794.1224278153495,3.4977251e-12
5799.931042312964,3.48406e-12
5805.7454799539555,3.4703674e-12
5811.565746568206,3.4566748e-12
5817.3918480056,3.4430098e-12
5823.22379012602,3.4293172e-12
5829.061578769347,3.4155693e-12
5834.905219805465,3.4016832e-12
5840.754719094257,3.3877146e-12
5846.6100825156045,3.3736906e-12
5852.47131593939,3.3595288e-12
5858.338425265496,3.3449803e-12
5864.211416373803,3.3298522e-12
5870.090295154196,3.313675e-12
5875.975067526554,3.295731e-12
5881.86573939076,3.2743639e-12
5887.762316656695,3.2462607e-12
5893.66480524424,3.203692e-12
5899.573211093277,3.1306186e-12
5905.487540113688,3.0413957e-12
5911.407798265352,3.0362334e-12
5917.333991478151,3.1024053e-12
5923.266125711967,3.1435108e-12
5929.204206916679,3.153863e-12
5935.148241042168,3.1478726e-12
5941.098234088315,3.1307014e-12
5947.054191995001,3.103123e-12
5953.016120762104,3.0713208e-12
5958.984026369506,3.0570208e-12
5964.957914807086,3.0648333e-12
5970.937792074725,3.0733912e-12
5976.923664182302,3.0746059e-12
5982.9155371296965,3.0705753e-12
5988.913416926789,3.063453e-12
5994.917309623457,3.0545913e-12
6000.927221219582,3.0446808e-12
6006.943157755041,3.0341352e-12
6012.965125279715,3.023148e-12
6018.993129833481,3.0119952e-12
6025.02717746622,3.0007594e-12
6031.067274247809,2.9894134e-12
6037.113426228127,2.978012e-12
6043.165639477052,2.9665554e-12
6049.223920084463,2.9551264e-12
6055.288274120238,2.9436698e-12
6061.358707674255,2.932241e-12
6067.435226856392,2.9208673e-12
6073.517837746527,2.9095211e-12
6079.606546464537,2.898175e-12
6085.701359120301,2.8868288e-12
6091.802281833694,2.8755104e-12
6097.909320734596,2.8642195e-12
6104.022481942882,2.8529837e-12
6110.141771598431,2.841886e-12
6116.267195851118,2.8308712e-12
6122.398760850822,2.8198288e-12
6128.536472757418,2.8087864e-12
6134.6803377207825,2.7977716e-12
6140.830361910794,2.7868396e-12
6146.986551517327,2.7759075e-12
6153.148912710257,2.765003e-12
6159.317451669462,2.7541428e-12
6165.492174604817,2.7433212e-12
6171.673087706199,2.7325245e-12
6177.8601971734815,2.7217469e-12
6184.053509226542,2.7109502e-12
6190.253030085256,2.700206e-12
6196.458765969496,2.6895636e-12
6202.670723109141,2.678905e-12
6208.888907754064,2.6681884e-12
6215.113326124142,2.6573804e-12
6221.343984489246,2.6465009e-12
6227.580889089254,2.6357042e-12
6233.82404619404,2.6247557e-12
6240.073462073478,2.6134427e-12
6246.3291429974415,2.601757e-12
6252.591095255807,2.5893866e-12
6258.859325118446,2.575694e-12
6265.133838895234,2.5597708e-12
6271.414642886045,2.5398086e-12
6277.7017433807505,2.5126195e-12
6283.995146699228,2.475434e-12
6290.294859171347,2.442439e-12
6296.600887096984,2.4425468e-12
6302.91323683601,2.4617634e-12
6309.231914708298,2.4737278e-12
6315.5569270637225,2.4765355e-12
6321.888280252156,2.4740702e-12
6328.22598063347,2.4686622e-12
6334.570034557538,2.4615839e-12
6340.920448414233,2.453603e-12
6347.277228553426,2.445139e-12
6353.64038138499,2.4363161e-12
6360.009913278796,2.4272695e-12
6366.385830634718,2.4181512e-12
6372.7681398626255,2.4089695e-12
6379.156847362393,2.399727e-12
6385.551959543888,2.3904429e-12
6391.953482826985,2.3811894e-12
6398.361423651555,2.3719579e-12
6404.775788447468,2.3627292e-12
6411.196583644595,2.353528e-12
6417.623815702809,2.3443489e-12
6424.057491061978,2.3351837e-12
6430.497616191974,2.3260406e-12
6436.944197552668,2.3169223e-12
6443.397241623929,2.3078564e-12
6449.85675487563,2.2988154e-12
6456.322743797637,2.289816e-12
6462.795214879822,2.2808329e-12
6469.274174622056,2.2718138e-12
6475.759629534208,2.2628225e-12
6482.251586116146,2.2538865e-12
6488.750050897742,2.245091e-12
6495.255030388864,2.2363897e-12
6501.76653113938,2.2276248e-12
6508.284559669161,2.2188846e-12
6514.809122538076,2.2101776e-12
6521.340226285993,2.2015066e-12
6527.87787747278,2.1928685e-12
6534.422082658306,2.184261e-12
6540.972848422441,2.1756618e-12
6547.53018133505,2.1670844e-12
6554.094087976005,2.1585403e-12
6560.664574945173,2.15001e-12
6567.241648832418,2.1415129e-12
6573.825316247613,2.1331318e-12
6580.415583800622,2.124803e-12
6587.012458101315,2.116463e-12
6593.615945779557,2.1081316e-12
6600.226053455217,2.0998166e-12
6606.842787778163,2.0915403e-12
6613.46615537826,2.0832474e-12
6620.0961629153735,2.0748939e-12
6626.732817039374,2.0666396e-12
6633.376124420126,2.0585647e-12
6640.026091727495,2.0504707e-12
6646.682725631348,2.042371e-12
6653.346032821553,2.0343072e-12
6660.016019977973,2.0262767e-12
6666.692693810475,2.0182543e-12
6673.376061008926,2.0102153e-12
6680.0661283031895,2.0021571e-12
6686.762902383134,1.9940685e-12
6693.466389998622,1.9859192e-12
6700.1765978595195,1.9776925e-12
6706.893532715692,1.9693748e-12
6713.6172013070045,1.9608666e-12
6720.347610383321,1.9520767e-12
6727.084766704506,1.9428536e-12
6733.828677040426,1.9328298e-12
6740.579348140944,1.9213292e-12
6747.336786805923,1.9071092e-12
6754.10099980523,1.8877213e-12
6760.871993938726,1.85884e-12
6767.649775996279,1.8236226e-12
6774.434352797747,1.8120061e-12
6781.225731132999,1.8305546e-12
6788.023917841894,1.8472177e-12
6794.828919744299,1.8533601e-12
6801.640743660074,1.8533905e-12
6808.459396439086,1.8502571e-12
6815.284884931194,1.8454095e-12
6822.117215976262,1.8396565e-12
6828.956396444152,1.8334505e-12
6835.80243320473,1.826977e-12
6842.655333117853,1.8203264e-12
6849.515103073386,1.8136265e-12
6856.3817499511915,1.8068189e-12
6863.255280661132,1.7999864e-12
6870.1357020830665,1.7931317e-12
6877.023021136859,1.7862081e-12
6883.91724474237,1.7792513e-12
6890.81837980946,1.7723057e-12
6897.726433277993,1.7653655e-12
6904.64141207783,1.758406e-12
6911.563323148829,1.7514216e-12
6918.492173440851,1.7444235e-12
6925.427969913758,1.7374171e-12
6932.370719537413,1.7303968e-12
6939.320429271671,1.7233765e-12
6946.277106096398,1.7164999e-12
6953.2407570014475,1.7098357e-12
6960.211388976686,1.7033013e-12
6967.1890090119705,1.6968277e-12
6974.173624127159,1.6903652e-12
6981.1652413221145,1.6838667e-12
6988.163867616694,1.6773268e-12
6995.169510050759,1.6708062e-12
7002.182175644166,1.6642994e-12
7009.201871446773,1.6577651e-12
7016.228604498443,1.6512141e-12
7023.262381859034,1.6446881e-12
7030.303210588402,1.6382089e-12
7037.351097766405,1.6317407e-12
7044.406050452906,1.6252588e-12
7051.468075737759,1.6187493e-12
7058.537180700821,1.6122094e-12
7065.613372461955,1.6056281e-12
7072.696658111015,1.5989778e-12
7079.787044767856,1.5923026e-12
7086.884539542343,1.5857434e-12
7093.989149554325,1.5794298e-12
7101.100881953667,1.5734228e-12
7108.2197438802195,1.5675592e-12
7115.345742463843,1.5617012e-12
7122.478884874394,1.5558129e-12
7129.619178261726,1.5498886e-12
7136.766629805699,1.5438787e-12
7143.921246676169,1.5378329e-12
7151.083036062989,1.5319198e-12
7158.252005156019,1.5259982e-12
7165.4281611351125,1.5200269e-12
7172.611511230124,1.5140116e-12
7179.802062640911,1.5080101e-12
7186.99982258733,1.5020913e-12
7194.2047982892345,1.4961504e-12
7201.4169969964805,1.4902068e-12
7208.63642593892,1.4842632e-12
7215.863092366412,1.4782672e-12
7223.097003528809,1.4722684e-12
7230.3381667059675,1.466311e-12
7237.58658915774,1.4603039e-12
7244.84227815398,1.4542057e-12
7252.105240994543,1.4479584e-12
7259.375484959282,1.4415565e-12
7266.653017348054,1.4352817e-12
7273.93784548071,1.42957e-12
7281.229976657101,1.4243827e-12
7288.529418197085,1.4193557e-12
7295.836177450513,1.4142513e-12
7303.150261727239,1.4090476e-12
7310.4716783871145,1.40375e-12
7317.8004347699925,1.3983778e-12
7325.136538245728,1.3929422e-12
7332.479996174172,1.3874789e-12
7339.830815925174,1.3820046e-12
7347.189004878591,1.3765414e-12
7354.554570424271,1.371067e-12
7361.927519962071,1.3655542e-12
7369.307860891837,1.360008e-12
7376.695600623423,1.3544151e-12
7384.0907465666805,1.3487696e-12
7391.493306161462,1.3430578e-12
7398.903286817617,1.337233e-12
7406.3206959949985,1.3312286e-12
7413.745541133452,1.3249206e-12
7421.177829692834,1.318044e-12
7428.617569122993,1.3100879e-12
7436.064766903781,1.2997107e-12
7443.5194305050445,1.2828516e-12
7450.981567426637,1.2505193e-12
7458.451185138407,1.2172898e-12
7465.928291150204,1.2275345e-12
7473.412892971881,1.2507016e-12
7480.90499812328,1.2528162e-12
7488.404614104259,1.2369868e-12
7495.911748474662,1.2032548e-12
7503.426408744339,1.1750359e-12
7510.94860247314,1.1862882e-12
7518.478337210911,1.2119287e-12
7526.015620517505,1.2262425e-12
7533.560459952768,1.2312779e-12
7541.1128631065485,1.2319873e-12
7548.672837548693,1.2305187e-12
7556.240390879051,1.2278271e-12
7563.815530687471,1.2244122e-12
7571.3982645838,1.2205473e-12
7578.988600177885,1.216423e-12
7586.586545089574,1.2121413e-12
7594.192106948716,1.2077492e-12
7601.805293395153,1.2032741e-12
7609.426112078737,1.1987523e-12
7617.054570629311,1.1942e-12
7624.6906767267255,1.1896285e-12
7632.334438020825,1.1850431e-12
7639.9858622014535,1.1804577e-12
7647.644956938461,1.1758723e-12
7655.311729931692,1.1712924e-12
7662.986188870991,1.1667098e-12
7670.668341466206,1.1621273e-12
7678.358195427182,1.1575557e-12
7686.055758483762,1.1529951e-12
7693.761038345794,1.1484208e-12
7701.474042763121,1.1438492e-12
7709.194779475591,1.1392611e-12
7716.923256243045,1.1346398e-12
7724.65948080533,1.1299854e-12
7732.4034609522905,1.1252786e-12
7740.155204443768,1.120442e-12
7747.91471905961,1.1154066e-12
7755.682012609659,1.110062e-12
7763.457092873758,1.104273e-12
7771.239967671752,1.0981114e-12
7779.030644803485,1.0925708e-12
7786.829132098801,1.0889489e-12
7794.635437387539,1.0864229e-12
7802.449568509544,1.0836844e-12
7810.271533304663,1.0804793e-12
7818.101339632734,1.0769264e-12
7825.938995343599,1.0731526e-12
7833.784508317103,1.0692408e-12
7841.637886423089,1.0652408e-12
7849.499137561397,1.0611965e-12
7857.368269601869,1.0571245e-12
7865.245290454348,1.053036e-12
7873.130208038674,1.0489476e-12
7881.02303025469,1.0448592e-12
7888.923765042235,1.0407762e-12
7896.832420321154,1.036696e-12
7904.749004031284,1.0326296e-12
7912.6735241324695,1.0285771e-12
7920.605988574547,1.0245355e-12
7928.546405317361,1.0205023e-12
7936.494782340749,1.0164883e-12
7944.451127614554,1.0124855e-12
7952.4154491386125,1.0084991e-12
7960.3877549127665,1.0045238e-12
7968.368052916856,1.0005651e-12
7976.356351190718,9.966202e-13
7984.352657744195,9.926836e-13
7992.356980597126,9.887607e-13
8000.369327789347,9.848545e-13
8008.389707380699,9.809648e-13
8016.418127401022,9.77086e-13
8024.454595930152,9.732156e-13
8032.499121027929,9.693591e-13
8040.551710764192,9.655108e-13
8048.612373238776,9.616708e-13
8056.681116531521,9.578308e-13
8064.757948752265,9.539853e-13
8072.842878000845,9.501342e-13
8080.9359124071,9.462749e-13
8089.037060080865,9.423852e-13
8097.146329171977,9.384264e-13
8105.263727820273,9.343655e-13
8113.389264165593,9.301336e-13
8121.522946367771,9.256062e-13
8129.664782596643,9.205819e-13
8137.814781022045,9.147652e-13
8145.972949833816,9.0817837e-13
8154.13929722179,9.0270136e-13
8162.313831385803,9.0061156e-13
8170.496560525689,9.000125e-13
8178.687492851287,8.987178e-13
8186.886636612429,8.9658933e-13
8195.094000018951,8.939447e-13
8203.30959131069,8.909881e-13
8211.533418747478,8.8784096e-13
8219.765490579151,8.845834e-13
8228.005815075543,8.812569e-13
8236.25440050649,8.778917e-13
8244.511255151823,8.7450994e-13
8252.77638730138,8.7112267e-13
8261.04980525499,8.6773264e-13
8269.33151733249,8.643426e-13
8277.621531823714,8.6095535e-13
8285.919857068493,8.5757356e-13
8294.22650138666,8.542001e-13
8302.541473138052,8.5084045e-13
8310.864780642494,8.4749184e-13
8319.196432289827,8.4414593e-13
8327.53643641988,8.408139e-13
8335.884801412485,8.374984e-13
8344.241535647474,8.3418564e-13
8352.606647524679,8.308978e-13
8360.980145433934,8.2761814e-13
8369.362037785066,8.2431647e-13
8377.75233298791,8.210424e-13
8386.151039482298,8.1782075e-13
8394.55816567806,8.146074e-13
8402.973720035025,8.1138574e-13
8411.397710993027,8.081724e-13
8419.830147011893,8.049756e-13
8428.271036561455,8.0178713e-13
8436.720388111546,7.9862343e-13
8445.178210141994,7.954681e-13
8453.644511152626,7.923182e-13
8462.119299633277,7.891766e-13
8470.602584103775,7.8604885e-13
8479.094373073945,7.829376e-13
8487.594675083623,7.798347e-13
8496.103498642635,7.767428e-13
8504.620852310807,7.7366195e-13
8513.146744637972,7.705922e-13
8521.681184183957,7.675306e-13
8530.224179518591,7.6448017e-13
8538.775739201701,7.6142695e-13
8547.335871843117,7.5838196e-13
8555.904586032664,7.553398e-13
8564.481890360172,7.522948e-13
8573.067793445469,7.492333e-13
8581.66230391838,7.4616073e-13
8590.265430388732,7.430633e-13
8598.877181506356,7.3991074e-13
8607.497565911073,7.3666973e-13
8616.126592262715,7.3326593e-13
8624.764269221108,7.295833e-13
8633.410605466075,7.254009e-13
8642.065609667445,7.203076e-13
8650.72929052504,7.137235e-13
8659.401656738692,7.065487e-13
8668.08271699822,7.0331604e-13
8676.772480033454,7.045114e-13
8685.470954574219,7.0543614e-13
8694.178149330339,7.0471287e-13
8702.894073071637,7.028467e-13
8711.618734537942,7.001689e-13
8720.352142479074,6.9668224e-13
8729.09430567486,6.919754e-13
8737.845232905127,6.8483923e-13
8746.604932939692,6.724275e-13
8755.373414598385,6.561454e-13
8764.150686661027,6.5334614e-13
8772.936757947442,6.643141e-13
8781.731637277453,6.715607e-13
8790.535333490883,6.7351517e-13
8799.347855417556,6.731039e-13
8808.169211917293,6.716435e-13
8816.99941182992,6.696752e-13
8825.838464025255,6.674474e-13
8834.686377383126,6.6507325e-13
8843.543160783349,6.6261905e-13
8852.408823115751,6.601124e-13
8861.283373290147,6.5757816e-13
