wavelength_nm,intensity
39634.506,4.663662e-16
39674.244,4.6454664e-16
39714.015999999996,4.627270600000001e-16
39753.828,4.6090747e-16
39793.68,4.590879e-16
39833.575,4.572683e-16
39873.506,4.554487e-16
39913.479999999996,4.5362913e-16
39953.494,4.5180954e-16
39993.547,4.4999e-16
40033.64,4.481703700000001e-16
40073.775,4.464299300000001e-16
40113.95,4.446103500000001e-16
40154.162,4.4286988000000006e-16
40194.42,4.410503e-16
40234.712,4.3930983e-16
40275.047,4.3756939000000004e-16
40315.422,4.358289e-16
40355.840000000004,4.3408842000000006e-16
40396.297,4.3234798000000003e-16
40436.794,4.306075e-16
40477.33,4.2886702000000005e-16
40517.909999999996,4.2712658000000002e-16
40558.53,4.254652e-16
40599.19,4.2372474000000004e-16
40639.89,4.219843e-16
40680.63,4.2032295000000005e-16
40721.412,4.1866155000000005e-16
40762.238,4.169211e-16
40803.1,4.1525976e-16
40844.006,4.135984e-16
40884.953,4.11937e-16
40925.94,4.1027565000000003e-16
40966.97,4.0869342e-16
41008.038,4.0703207000000005e-16
41049.15,4.0537073000000003e-16
41090.3,4.0370938e-16
41131.494,4.0212714e-16
41172.725,4.005449e-16
41214.003000000004,3.988835e-16
41255.32,3.9730128000000003e-16
41296.68,3.9571902000000003e-16
41338.078,3.9405767e-16
41379.520000000004,3.9247544000000005e-16
41421.003000000004,3.9089318000000005e-16
41462.528000000006,3.8931095000000004e-16
41504.094,3.8772872000000002e-16
41545.703,3.8614647e-16
41587.35,3.8456423e-16
41629.044,3.8298198000000005e-16
41670.778000000006,3.8139975000000004e-16
41712.55,3.7981751000000003e-16
41754.37,3.7815617e-16
41796.225,3.7649476e-16
41838.128000000004,3.7483341000000005e-16
41880.07,3.7317206000000003e-16
41922.056,3.7174804000000003e-16
41964.08,3.7032405000000003e-16
42006.153000000006,3.6890003000000003e-16
42048.262,3.675551e-16
42090.42,3.6613108000000005e-16
42132.612,3.6478617e-16
42174.85,3.6336215e-16
42217.128000000004,3.6201728e-16
42259.453,3.6059325e-16
42301.816,3.591692e-16
42344.225,3.5774519e-16
42386.675,3.563212e-16
42429.17,3.5489717000000002e-16
42471.703,3.5355224000000004e-16
42514.28,3.5212825000000003e-16
42556.903000000006,3.5070422000000004e-16
42599.566,3.492802e-16
42642.275,3.4793527000000005e-16
42685.020000000004,3.4651128000000005e-16
42727.812,3.4508726000000005e-16
42770.65,3.4374233e-16
42813.525,3.4239745e-16
42856.444,3.409734e-16
42899.409999999996,3.3962853000000003e-16
42942.412,3.382836e-16
42985.466,3.3685958000000004e-16
43028.56,3.355147e-16
43071.694,3.3416977e-16
43114.875,3.3282484e-16
43158.096999999994,3.3147996e-16
43201.362,3.3021415000000004e-16
43244.672,3.2886928000000004e-16
43288.025,3.2752435000000005e-16
43331.422,3.2617947e-16
43374.862,3.2491363000000002e-16
43418.344,3.2356876000000003e-16
43461.871999999996,3.2222383000000004e-16
43505.44,3.2095807000000004e-16
43549.056,3.1969223e-16
43592.716,3.1834735e-16
43636.42,3.1708154000000004e-16
43680.159999999996,3.1581576000000005e-16
43723.953,3.1454997e-16
43767.784,3.1328416e-16
43811.659999999996,3.1201838000000004e-16
43855.58,3.1083168e-16
43899.547,3.095659e-16
43943.56,3.0830011000000003e-16
43987.61,3.0711342000000005e-16
44031.706,3.058476e-16
44075.85,3.0466094000000003e-16
44120.034,3.0347425e-16
44164.265999999996,3.0220846e-16
44208.544,3.0102177000000003e-16
44252.86,2.998351e-16
44297.221999999994,2.986484e-16
44341.63,2.9738263000000003e-16
44386.088,2.9619593e-16
44430.58,2.9500927e-16
44475.125,2.9382257000000004e-16
44519.712,2.9263588e-16
44564.340000000004,2.915283e-16
44609.015999999996,2.9034164e-16
44653.738,2.8915495e-16
44698.503000000004,2.8796828000000004e-16
44743.312,2.868607e-16
44788.17,2.85674e-16
44833.07,2.8456644e-16
44878.015999999996,2.8337977e-16
44923.003000000004,2.822722e-16
44968.038,2.810064e-16
45013.121999999996,2.795824e-16
45058.246999999996,2.7807925e-16
45103.42,2.7657614e-16
45148.63,2.7483564000000004e-16
45193.894,2.7277873e-16
45239.203,2.7080093e-16
45284.556,2.6890223000000003e-16
45329.953,2.6708264e-16
45375.394,2.6684532000000004e-16
45420.88,2.6755733000000004e-16
45466.42,2.6755733000000004e-16
45512.0,2.6700355e-16
45557.625,2.6621242e-16
45603.297,2.653422e-16
45649.012,2.6439284e-16
45694.778000000006,2.6336438e-16
45740.588,2.6233592000000003e-16
45786.44,2.6130747e-16
45832.340000000004,2.60279e-16
45878.288,2.5925055e-16
45924.28,2.5814298000000005e-16
45970.32,2.5711452000000003e-16
46016.406,2.5608606e-16
46062.538,2.550576e-16
46108.716,2.5410827e-16
46154.938,2.5307979e-16
46201.212,2.5205136000000002e-16
46247.528000000006,2.5110202e-16
46293.89,2.5007353000000004e-16
46340.3,2.4904508e-16
46386.753000000004,2.4809574e-16
46433.256,2.4706728000000004e-16
46479.81,2.4603882e-16
46526.403000000006,2.4508949e-16
46573.047,2.4406103000000003e-16
46619.734000000004,2.4303257e-16
46666.471999999994,2.4200412000000004e-16
46713.253000000004,2.4097566e-16
46760.088,2.3994718e-16
46806.962,2.387605e-16
46853.888,2.3757382000000003e-16
46900.86,2.3654536e-16
46947.875,2.3575426e-16
46994.94,2.3504222e-16
47042.056,2.3425112e-16
47089.216,2.3338087e-16
47136.422,2.3251065000000004e-16
47183.675,2.316404e-16
47230.975,2.3077018e-16
47278.325,2.2982082e-16
47325.721999999994,2.289506e-16
47373.17,2.2800126000000003e-16
47420.656,2.27131e-16
47468.194,2.2618167e-16
47515.784,2.2531145000000004e-16
47563.42,2.243621e-16
47611.1,2.2349187e-16
47658.83,2.2262162e-16
47706.61,2.2167228000000002e-16
47754.434,2.2080203000000001e-16
47802.31,2.1993181000000003e-16
47850.229999999996,2.1906158000000002e-16
47898.2,2.1819133e-16
47946.22,2.1732111000000002e-16
47994.284,2.1645088e-16
48042.4,2.1558063000000003e-16
48090.562,2.1471041000000002e-16
48138.775,2.1384018e-16
48187.03,2.1296993000000002e-16
48235.340000000004,2.1209971000000001e-16
48283.694,2.1122948000000003e-16
48332.1,2.1035923000000002e-16
48380.556,2.0956811000000002e-16
48429.056,2.0869788e-16
48477.606,2.0782766000000002e-16
48526.203,2.0703653000000002e-16
48574.85,2.061663e-16
48623.547,2.0529606000000002e-16
48672.294,2.0450495000000002e-16
48721.088,2.036347e-16
48769.93,2.0284357e-16
48818.82,2.0197335000000002e-16
48867.762,2.0118222000000002e-16
48916.753000000004,2.00312e-16
48965.794,1.9952087000000003e-16
49014.878000000004,1.9865064000000002e-16
49064.015999999996,1.9785951000000001e-16
49113.203,1.970684e-16
49162.44,1.9619816000000002e-16
49211.725,1.9540705000000002e-16
49261.06,1.944577e-16
49310.444,1.9350836e-16
49359.878000000004,1.9216344000000002e-16
49409.362,1.9002741000000003e-16
49458.894,1.8702116000000002e-16
49508.475,1.8591358000000002e-16
49558.11,1.873376e-16
49607.794,1.8812873000000002e-16
49657.525,1.879705e-16
49707.306,1.8749581e-16
49757.138,1.8694204000000001e-16
49807.020000000004,1.8623004000000001e-16
49856.95,1.8559713000000002e-16
49906.93,1.8488511000000003e-16
49956.966,1.8417311000000002e-16
50007.047,1.83382e-16
50057.175,1.8266999000000002e-16
50107.36,1.8195798000000002e-16
50157.594,1.8124595000000003e-16
50207.875,1.8045484000000002e-16
50258.206,1.7974284000000002e-16
50308.594,1.7903083000000002e-16
50359.028000000006,1.783188e-16
50409.512,1.776068e-16
50460.047,1.768948e-16
50510.63,1.7618279000000003e-16
50561.270000000004,1.7547078000000003e-16
50611.956,1.7475878000000003e-16
50662.7,1.7412587e-16
50713.488,1.7341385000000001e-16
50764.328,1.7270185000000001e-16
50815.22,1.7198984000000001e-16
50866.159999999996,1.7135694000000002e-16
50917.153000000006,1.7064494000000002e-16
50968.2,1.6993293000000002e-16
51019.294,1.6930004e-16
51070.44,1.6858802e-16
51121.64,1.6795512000000001e-16
51172.89,1.6724312e-16
51224.19,1.6661022000000002e-16
51275.544,1.6589819000000002e-16
51326.944,1.6526531e-16
51378.403000000006,1.6455329e-16
51429.906,1.639204e-16
51481.466,1.6328749000000002e-16
51533.078,1.625755e-16
51584.738,1.6194259e-16
51636.453,1.613097e-16
51688.22,1.6067679000000002e-16
51740.034,1.5996479000000002e-16
51791.906,1.5933189000000002e-16
51843.828,1.5869901000000003e-16
51895.8,1.580661e-16
51947.825,1.5743321000000001e-16
51999.903000000006,1.568003e-16
52052.034,1.5616741e-16
52104.216,1.555345e-16
52156.45,1.5490161000000002e-16
52208.738,1.5426872000000002e-16
52261.078,1.5355671000000002e-16
52313.47,1.528447e-16
52365.912,1.5205358000000002e-16
52418.409999999996,1.5078779e-16
52470.956000000006,1.4817709e-16
52523.56,1.4517082e-16
52576.21,1.4556638e-16
52628.925,1.476233e-16
52681.68000000001,1.4817709e-16
52734.49399999999,1.4786063e-16
52787.36,1.4738596e-16
52840.29,1.4675306e-16
52893.25600000001,1.4619928000000002e-16
52946.280000000006,1.4564549e-16
52999.36,1.450917e-16
53052.49399999999,1.4453793e-16
53105.675,1.4398414000000002e-16
53158.909999999996,1.4343035e-16
53212.206000000006,1.4279745000000001e-16
53265.556000000004,1.4224367e-16
53318.95,1.4168988000000001e-16
53372.4,1.411361e-16
53425.909999999996,1.4058231e-16
53479.469999999994,1.4002852e-16
53533.08,1.3947475e-16
53586.75,1.3892096000000002e-16
53640.469999999994,1.3836717e-16
53694.24399999999,1.3781339000000002e-16
53748.075,1.372596e-16
53801.956000000006,1.3670582000000002e-16
53855.89399999999,1.3615202e-16
53909.880000000005,1.3559825000000002e-16
53963.93000000001,1.3504446e-16
54018.025,1.3449067000000002e-16
54072.18000000001,1.3393689e-16
54126.39,1.333831e-16
54180.65,1.3282932e-16
54234.96,1.3219642e-16
54289.340000000004,1.3156353000000002e-16
54343.759999999995,1.3085152000000002e-16
54398.24399999999,1.301395e-16
54452.775,1.294275e-16
54507.36,1.2903194000000002e-16
54562.00600000001,1.287946e-16
54616.706000000006,1.2839904e-16
54671.46,1.2800349000000002e-16
54726.27,1.275288e-16
54781.130000000005,1.2705413e-16
54836.05,1.2657947e-16
54891.025,1.2610478000000002e-16
54946.05,1.2555101e-16
55001.130000000005,1.2507633e-16
55056.275,1.2460166000000001e-16
55111.469999999994,1.2404787e-16
55166.71,1.2349408000000002e-16
55222.02,1.2301941e-16
55277.380000000005,1.2238652000000001e-16
55332.8,1.2183273e-16
55388.27,1.2112072e-16
55443.793999999994,1.2017138e-16
55499.380000000005,1.1906381e-16
55555.009999999995,1.184309e-16
55610.71,1.184309e-16
55666.46,1.184309e-16
55722.259999999995,1.1819356e-16
55778.125,1.1795623e-16
55834.043999999994,1.1756067e-16
55890.02,1.171651e-16
55946.05,1.1676955e-16
56002.130000000005,1.1629488000000002e-16
56058.275,1.158202e-16
56114.475,1.1542465e-16
56170.73,1.1494997e-16
56227.04,1.144753e-16
56283.406,1.1400063000000001e-16
56339.83,1.1360506000000001e-16
56396.31,1.1313038e-16
56452.85,1.1265573000000002e-16
56509.443999999996,1.1218104000000002e-16
56566.094,1.1170637e-16
56622.8,1.1131081e-16
56679.56999999999,1.1083614000000001e-16
56736.39,1.1036146e-16
56793.259999999995,1.0996591000000001e-16
56850.2,1.0949123e-16
56907.193999999996,1.0909567e-16
56964.24399999999,1.08621e-16
57021.35,1.0822544e-16
57078.509999999995,1.0775076000000001e-16
57135.740000000005,1.0735521000000001e-16
57193.009999999995,1.0688053000000001e-16
57250.35,1.0648497000000001e-16
57307.74399999999,1.0608941000000001e-16
57365.193999999996,1.0561474000000001e-16
57422.7,1.0521918000000001e-16
57480.27,1.047445e-16
57537.89399999999,1.0434894e-16
57595.575,1.0395338000000001e-16
57653.31999999999,1.0347871e-16
57711.11,1.0308315e-16
57768.969999999994,1.0268758e-16
57826.880000000005,1.0221292e-16
57884.85600000001,1.0181735e-16
57942.880000000005,1.0134268000000001e-16
58000.975,1.0094712000000001e-16
58059.119999999995,1.0047245000000001e-16
58117.31999999999,1.0007688000000001e-16
58175.590000000004,9.976044000000001e-17
58233.906,9.936488000000001e-17
58292.29,9.896932000000001e-17
58350.725,9.857376e-17
58409.219999999994,9.8257304e-17
58467.775,9.7861746e-17
58526.39,9.746618000000001e-17
58585.06,9.7070624e-17
58643.793999999994,9.667506e-17
58702.58,9.62795e-17
58761.43000000001,9.5883944e-17
58820.340000000004,9.5567485e-17
58879.306000000004,9.517193000000001e-17
58938.340000000004,9.477637000000001e-17
58997.425,9.438080500000001e-17
59056.56999999999,9.398525e-17
59115.77,9.36688e-17
59175.04,9.327324e-17
59234.35600000001,9.287768e-17
59293.740000000005,9.248212000000001e-17
59353.18000000001,9.216567e-17
59412.68000000001,9.1770104e-17
59472.24399999999,9.1374546e-17
59531.869999999995,9.10581e-17
59591.55,9.066254e-17
59651.29,9.026698000000001e-17
59711.090000000004,8.9950525e-17
59770.95,8.955497000000001e-17
59830.869999999995,8.923852e-17
59890.85,8.884296e-17
59950.89,8.8526504e-17
60010.99399999999,8.8130946e-17
60071.15,8.78145e-17
60131.369999999995,8.741894e-17
60191.656,8.710249000000001e-17
60251.99399999999,8.670692500000001e-17
60312.4,8.6390485e-17
60372.86,8.599492000000001e-17
60433.39,8.567847000000001e-17
60493.975,8.536202e-17
60554.619999999995,8.4966464e-17
60615.325,8.465002e-17
60676.090000000004,8.425446000000001e-17
60736.92,8.3938e-17
60797.806000000004,8.362156e-17
60858.75600000001,8.3225996e-17
60919.759999999995,8.2909544e-17
60980.840000000004,8.25931e-17
61041.975,8.2276645e-17
61103.17,8.188109000000001e-17
61164.425,8.156464e-17
61225.74399999999,8.124819000000001e-17
61287.119999999995,8.093174000000001e-17
61348.556000000004,8.0536184e-17
61410.06,8.021974000000001e-17
61471.625,7.9903285e-17
61533.25,7.958684e-17
61594.94,7.9270386e-17
61656.69,7.888273600000001e-17
61718.49399999999,7.844762000000001e-17
61780.369999999995,7.783054e-17
61842.306000000004,7.681791400000001e-17
61904.3,7.588439000000001e-17
61966.36,7.60347e-17
62028.490000000005,7.649355e-17
62090.67,7.654893e-17
62152.909999999996,7.6390705e-17
62215.225,7.6145456e-17
62277.594,7.587648e-17
62340.025,7.558376e-17
62402.52,7.5291045e-17
62465.075,7.499833e-17
62527.7,7.4697705e-17
62590.39,7.440499000000001e-17
62653.130000000005,7.4104365e-17
62715.943999999996,7.381165000000001e-17
62778.81999999999,7.351102000000001e-17
62841.75,7.32183e-17
62904.75,7.292559e-17
62967.81,7.263288000000001e-17
63030.94,7.234016e-17
63094.125,7.204745000000001e-17
63157.380000000005,7.176264000000001e-17
63220.693999999996,7.146993e-17
63284.06999999999,7.118512500000001e-17
63347.509999999995,7.089241e-17
63411.02,7.06076e-17
63474.590000000004,7.03228e-17
63538.225,7.0045906e-17
63601.925,6.9761104e-17
63665.68000000001,6.94763e-17
63729.50600000001,6.919941e-17
63793.39399999999,6.8922515e-17
63857.35,6.863771300000001e-17
63921.36,6.836082e-17
63985.443999999996,6.8083926e-17
64049.590000000004,6.780703e-17
64113.8,6.7530145e-17
64178.075,6.7253245e-17
64242.409999999996,6.698427e-17
64306.81999999999,6.670738000000001e-17
64371.29,6.642258000000001e-17
64435.81999999999,6.6145676e-17
64500.409999999996,6.5860875e-17
64565.075,6.5568165e-17
64629.8,6.5267535e-17
64694.594,6.4943174e-17
64759.45,6.458717000000001e-17
64824.369999999995,6.4246986e-17
64889.36,6.401756000000001e-17
64954.409999999996,6.384351400000001e-17
65019.525,6.364573e-17
65084.71,6.342422000000001e-17
65149.956000000006,6.317106e-17
65215.27,6.2917905e-17
65280.65,6.264892e-17
65346.090000000004,6.2372025e-17
65411.6,6.211096e-17
65477.175,6.188944000000001e-17
65542.81999999999,6.1675844e-17
65608.525,6.146224000000001e-17
65674.3,6.123281000000001e-17
65740.13,6.100338600000001e-17
65806.04000000001,6.077396e-17
65872.00600000001,6.053663000000001e-17
65938.05,6.029929e-17
66004.15,6.0061955e-17
66070.31999999999,5.982462000000001e-17
66136.55600000001,5.958728000000001e-17
66202.86,5.9349944e-17
66269.225,5.911261e-17
66335.66,5.887527000000001e-17
66402.16,5.8637934e-17
66468.725,5.8392685e-17
66535.37,5.815535e-17
66602.06999999999,5.7918015e-17
66668.84,5.7680674e-17
66735.675,5.743543e-17
66802.56999999999,5.7182274e-17
66869.55,5.691329000000001e-17
66936.575,5.662057e-17
67003.69,5.627248000000001e-17
67070.86,5.5837365e-17
67138.094,5.5465537000000003e-17
67205.4,5.5378514e-17
67272.775,5.5354780000000004e-17
67340.20999999999,5.5244025e-17
67407.725,5.5069976e-17
67475.3,5.4864283e-17
67542.94399999999,5.4666504e-17
67610.656,5.4460810000000003e-17
67678.44,5.426303e-17
67746.28,5.405734e-17
67814.19399999999,5.3851648e-17
67882.18000000001,5.3645958e-17
67950.24,5.3432357000000003e-17
68018.35,5.321875e-17
68086.55,5.301306000000001e-17
68154.8,5.2799458e-17
68223.125,5.2585853e-17
68291.51,5.2380163e-17
68359.99,5.216656e-17
68428.51,5.1960866000000003e-17
68497.11,5.1747264e-17
68565.78,5.1533666e-17
68634.51,5.132006e-17
68703.31999999999,5.110646e-17
68772.2,5.0869120000000006e-17
68841.14,5.0608050000000004e-17
68910.156,5.0204576e-17
68979.24399999999,4.9389724e-17
69048.39,4.8384997e-17
69117.61,4.8440375e-17
69186.906,4.90891e-17
69256.26,4.93027e-17
69325.69399999999,4.922359e-17
69395.19,4.9065363e-17
69464.75600000001,4.8883406e-17
69534.4,4.8693535e-17
69604.11,4.8503668e-17
69673.88,4.83138e-17
69743.74,4.8123925e-17
69813.65,4.7934058000000003e-17
69883.64,4.7744190000000004e-17
69953.69399999999,4.754641e-17
70023.825,4.7356537e-17
70094.025,4.7158758e-17
70164.3,4.6968890000000005e-17
70234.63,4.6779022e-17
70305.05,4.6589155e-17
70375.525,4.6399284e-17
70446.075,4.6209416e-17
70516.7,4.6019548e-17
70587.39,4.5829674e-17
70658.156,4.5647720000000003e-17
70728.99399999999,4.546576e-17
70799.9,4.52838e-17
70870.875,4.510976e-17
70941.925,4.49278e-17
71013.04000000001,4.475375e-17
71084.24,4.4571790000000007e-17
71155.49399999999,4.4397748e-17
71226.825,4.4215788e-17
71298.24,4.4041740000000004e-17
71369.70999999999,4.3867694e-17
71441.25600000001,4.3693645e-17
71512.875,4.351169e-17
71584.56999999999,4.3337643e-17
71656.34,4.3163595e-17
71728.175,4.2989550000000004e-17
71800.075,4.2823415e-17
71872.05600000001,4.2649366e-17
71944.11,4.2475317000000003e-17
72016.24,4.2309183e-17
72088.43000000001,4.2135138000000003e-17
72160.69399999999,4.1969e-17
72233.04000000001,4.1794955e-17
72305.45,4.162882e-17
72377.94,4.1462686e-17
72450.5,4.1296550000000005e-17
72523.125,4.1130414e-17
72595.84,4.0964277e-17
72668.61,4.079814e-17
72741.45999999999,4.0632005e-17
72814.38,4.0465870000000005e-17
72887.38,4.0307648e-17
72960.45,4.014151e-17
73033.594,3.9983287e-17
73106.81,3.9817153e-17
73180.1,3.9658926000000004e-17
73253.45999999999,3.9500703e-17
73326.9,3.9342477e-17
73400.406,3.9176343e-17
73473.99399999999,3.901812e-17
73547.65,3.8859893e-17
73621.38,3.8709580000000006e-17
73695.19,3.8551358e-17
73769.06999999999,3.8393130000000003e-17
73843.025,3.8234910000000004e-17
73917.05,3.8084596e-17
73991.15,3.792637e-17
74065.325,3.7776058e-17
74139.575,3.7617832e-17
74213.906,3.7467520000000004e-17
74288.30600000001,3.7317208e-17
74362.775,3.7158985e-17
74437.325,3.700867e-17
74511.94399999999,3.686627e-17
74586.65,3.6715953e-17
74661.425,3.6565640000000004e-17
74736.26,3.6423237e-17
74811.19399999999,3.6272925e-17
74886.19,3.6130525e-17
74961.26,3.5988124e-17
75036.41,3.5837812e-17
75111.63,3.5695408e-17
75186.94,3.5553007e-17
75262.31,3.5410606e-17
75337.75600000001,3.5268202e-17
75413.29000000001,3.5117887e-17
75488.89,3.4975486e-17
75564.56999999999,3.4833085e-17
75640.31999999999,3.4682773e-17
75716.15,3.4532460000000004e-17
75792.05600000001,3.4382146e-17
75868.04000000001,3.422392e-17
75944.094,3.4057785000000003e-17
76020.225,3.3852092e-17
76096.44,3.3583113e-17
76172.725,3.317173e-17
76249.094,3.2823635e-17
76325.53,3.2863190000000004e-17
76402.05,3.296604e-17
76478.64,3.2950217e-17
76555.31,3.289484e-17
76632.05600000001,3.2823635e-17
76708.88,3.27287e-17
76785.78,3.2617945e-17
76862.75600000001,3.2499278e-17
76939.81,3.2380607e-17
77016.94399999999,3.225403e-17
77094.156,3.212745e-17
77171.44399999999,3.2000872e-17
77248.80600000001,3.1874290000000005e-17
77326.25,3.1747710000000004e-17
77403.76,3.162113e-17
77481.37,3.149455e-17
77559.04000000001,3.136006e-17
77636.8,3.1233483000000003e-17
77714.625,3.1106904000000003e-17
77792.53,3.0980323e-17
77870.525,3.0845833e-17
77948.59,3.071925e-17
78026.725,3.0600584e-17
78104.95,3.0481917e-17
78183.25,3.036325e-17
78261.63,3.024458e-17
78340.09,3.0125910000000005e-17
78418.625,3.0007244e-17
78497.24399999999,2.9888573e-17
78575.93000000001,2.9769906e-17
78654.7,2.9651240000000003e-17
78733.55600000001,2.9532568e-17
78812.49,2.9413904e-17
78891.5,2.9295233e-17
78970.59,2.9176566000000004e-17
79049.75,2.90579e-17
79129.0,2.8947143e-17
79208.325,2.8828472e-17
79287.74,2.8709805e-17
79367.22,2.8599045e-17
79446.79000000001,2.848038e-17
79526.43000000001,2.836962e-17
79606.156,2.8258865000000003e-17
79685.95999999999,2.8140195e-17
79765.844,2.8029440000000005e-17
79845.81,2.7918682e-17
79925.86,2.7792104e-17
80005.99,2.7641790000000002e-17
80086.19,2.7467743e-17
80166.475,2.7269963000000002e-17
80246.844,2.7103827e-17
80327.29000000001,2.7048447000000002e-17
80407.81999999999,2.7016804e-17
80488.43000000001,2.6953513e-17
80569.12,2.6866490000000003e-17
80649.89,2.6771557e-17
80730.74399999999,2.6668710000000002e-17
80811.675,2.6565863e-17
80892.69,2.646302e-17
80973.78,2.6368083e-17
81054.95999999999,2.6257327e-17
81136.22,2.615448e-17
81217.55600000001,2.6051635e-17
81298.975,2.5948790000000004e-17
81380.475,2.5845943e-17
81462.06,2.5743098e-17
81543.725,2.5640251e-17
81625.475,2.5537406e-17
81707.30600000001,2.5434560000000003e-17
81789.22,2.5331715e-17
81871.20999999999,2.5236781e-17
81953.29000000001,2.5133934e-17
82035.44399999999,2.5031088e-17
82117.69,2.4928244e-17
82200.00600000001,2.4833307e-17
82282.41,2.4730460000000004e-17
82364.9,2.4627617e-17
82447.475,2.4532681e-17
82530.125,2.4429836e-17
82612.87,2.4334901e-17
82695.68000000001,2.4232056e-17
82778.59,2.4137120000000003e-17
82861.56999999999,2.4042186e-17
82944.64,2.3947253000000002e-17
83027.79000000001,2.3844406e-17
83111.03,2.374947e-17
83194.344,2.3654537e-17
83277.75,2.3559603e-17
83361.24,2.3464669e-17
83444.80600000001,2.3369732e-17
83528.45999999999,2.3274798e-17
83612.19399999999,2.3179864e-17
83696.01,2.3084928e-17
83779.925,2.2989995e-17
83863.91,2.290297e-17
83947.99,2.2808036000000002e-17
84032.14,2.27131e-17
84116.38,2.262608e-17
84200.70999999999,2.2531143e-17
84285.125,2.2444120000000002e-17
84369.62,2.2349186000000002e-17
84454.2,2.2262162000000002e-17
84538.87,2.2167228e-17
84623.62,2.2080205e-17
84708.45,2.199318e-17
84793.375,2.1906158e-17
84878.375,2.1819134e-17
84963.47,2.1732110000000003e-17
85048.64,2.1645088000000002e-17
85133.906,2.1558065e-17
85219.25,2.1471041e-17
85304.69,2.1384018e-17
85390.2,2.1296994e-17
85475.80600000001,2.1209970000000003e-17
85561.49399999999,2.1122947e-17
85647.275,2.1043835000000002e-17
85733.13,2.0956811000000002e-17
85819.075,2.0869788e-17
85905.12,2.0790677000000002e-17
85991.24,2.0703654e-17
86077.44,2.0624540000000002e-17
86163.74,2.0537518e-17
86250.11,2.0458405e-17
86336.575,2.0371380000000003e-17
86423.13,2.029227e-17
86509.775,2.0205246e-17
86596.49399999999,2.0126135e-17
86683.31,2.0047022e-17
86770.20999999999,1.996791e-17
86857.19399999999,1.9880887e-17
86944.275,1.9801774e-17
87031.43000000001,1.9722663000000002e-17
87118.68000000001,1.9643550000000002e-17
87206.01,1.9564438e-17
87293.44399999999,1.9485325e-17
87380.95,1.9406213e-17
87468.55600000001,1.9327101e-17
87556.24399999999,1.9247990000000003e-17
87644.01,1.9160966e-17
87731.88,1.9081854e-17
87819.825,1.900274e-17
87907.87,1.892363e-17
87996.0,1.8844516e-17
88084.20999999999,1.8757493e-17
88172.51,1.8678382e-17
88260.91,1.8599270000000002e-17
88349.39,1.8520157e-17
88437.95999999999,1.8433134e-17
88526.625,1.8306554000000002e-17
88615.37,1.8077129e-17
88704.20999999999,1.7713214e-17
88793.13,1.7618279e-17
88882.15,1.7823970000000002e-17
88971.25,1.7926817000000002e-17
89060.44399999999,1.7903082e-17
89149.74,1.7839793e-17
89239.1,1.7760681e-17
89328.56,1.7681568e-17
89418.12,1.7610368e-17
89507.75600000001,1.75629e-17
89597.49399999999,1.7507523e-17
89687.31,1.7444232e-17
89777.225,1.7380942e-17
89867.225,1.7317651e-17
89957.31999999999,1.7246451e-17
90047.5,1.7183162e-17
90137.775,1.711196e-17
90228.13,1.704867e-17
90318.594,1.697747e-17
90409.13,1.6914181e-17
90499.775,1.6842979e-17
90590.49399999999,1.6779690000000002e-17
90681.31,1.6708490000000002e-17
90772.22,1.6645198e-17
90863.22,1.6573998e-17
90954.31,1.6510709e-17
91045.49399999999,1.644742e-17
91136.76,1.6376217e-17
91228.13,1.6312928e-17
91319.59,1.6241728e-17
91411.13,1.6178437e-17
91502.775,1.6115148e-17
91594.50600000001,1.6043947e-17
91686.325,1.5980658e-17
91778.24399999999,1.5917367e-17
91870.25,1.5846165e-17
91962.35,1.5782876e-17
92054.55,1.5719587e-17
92146.825,1.5648386e-17
92239.20999999999,1.5577184e-17
92331.68000000001,1.5498073000000002e-17
92424.24399999999,1.5395227e-17
92516.9,1.5244914e-17
92609.64,1.5078778000000002e-17
92702.49,1.5047133e-17
92795.425,1.5102511e-17
92888.44399999999,1.5110423e-17
92981.56999999999,1.5078778000000002e-17
93074.78,1.5031311e-17
93168.09,1.4975933e-17
93261.49399999999,1.4920555e-17
93354.99,1.4857264e-17
93448.56999999999,1.4801886e-17
93542.25600000001,1.4746506e-17
93636.03,1.4683217e-17
93729.906,1.4627839e-17
93823.87,1.456455e-17
93917.93000000001,1.4509171e-17
94012.075,1.4445882e-17
94106.325,1.4390502e-17
94200.66,1.4327212e-17
94295.1,1.4271833e-17
94389.63,1.4208544e-17
94484.25600000001,1.4145255e-17
94578.99,1.4081966e-17
94673.8,1.4018675e-17
94768.70999999999,1.3939563e-17
94863.70999999999,1.3852540000000001e-17
94958.81,1.3773427e-17
95054.00600000001,1.3741783000000001e-17
95149.30600000001,1.3718049e-17
95244.69,1.3678494e-17
95340.175,1.3638937e-17
95435.75,1.3591470000000001e-17
95531.425,1.3536091e-17
95627.19399999999,1.3488623e-17
95723.06,1.3433245e-17
95819.025,1.3377867000000001e-17
95915.09,1.33304e-17
96011.24,1.3275020000000002e-17
96107.49399999999,1.3219642e-17
96203.84,1.3172175e-17
96300.28,1.3116797000000001e-17
96396.81999999999,1.3061418000000001e-17
96493.45999999999,1.3013951e-17
96590.19399999999,1.2958573e-17
96687.03,1.2903194e-17
96783.95,1.2855726e-17
96880.99,1.2800348000000001e-17
96978.11,1.2752881000000001e-17
97075.325,1.2697503e-17
